Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
70,greenmonstas1-7-0,0,0,veguita1-7-0,greenmonstas,veguita,1-7-0,1-7-0,-1,greenmonstas,veguita
71,Akisunflower1-7-0,0,0,Recator1-7-0,Akisunflower,Recator,1-7-0,1-7-0,-1,akisunflower,recator
72,lbooker1020-8-0,0,0,Alfrexorus0-8-0,lbooker102,Alfrexorus,0-8-0,0-8-0,-1,lbooker102,alfrexorus
73,Anıl Y0-8-0,0,0,Jesper Eriksen0-8-0,Anıl Y,Jesper Eriksen,0-8-0,0-8-0,-1,woahboi,jepper5
74,Josue Vallejo0-8-0,0,0,kogyochi0-8-0,Josue Vallejo,kogyochi,0-8-0,0-8-0,-1,gxexrxa,kogyochi
75,Ikerfb1160-8-0,0,0,TacticOwl0-8-0,Ikerfb116,TacticOwl,0-8-0,0-8-0,-1,ikerfb116,tacticowl
76,Iori1270-8-0,0,0,SwissFiaro0-8-0,Iori127,SwissFiaro,0-8-0,0-8-0,-1,iori127,swissfiaro
77,Dramando0-8-0,0,0,TrainerDjair0-8-0,Dramando,TrainerDjair,0-8-0,0-8-0,-1,dramando,trainerdjair
78,Liam Kidd0-8-0,0,0,Sussy Baka0-8-0,Liam Kidd,Sussy Baka,0-8-0,0-8-0,-1,liamkidd,khusaidan7
79,kanatamimi0-8-0,0,0,digginthediglett0-8-0,kanatamimi,digginthediglett,0-8-0,0-8-0,-1,kanatamimi,digginthediglett
80,Adam2E0-8-0,0,0,adelreal0-8-0,Adam2E,adelreal,0-8-0,0-8-0,-1,adam2e,adelreal
81,cooray7771-7-0,,,bye,cooray777,*Bye*,1-7-0,N/A,cooray777,cooray777,*Bye*
