Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,Alex Espinosa3-2-0,0,1,Leonardo Eusebio4-1-0,Alex Espinosa,Leonardo Eusebio,3-2-0,4-1-0,leonehardt,espi008,leonehardt
33,boosakk694-1-0,1,0,iHateTuesdays3-2-0,boosakk69,iHateTuesdays,4-1-0,3-2-0,boosakk69,boosakk69,ihatetuesdays
34,talonslame4-1-0,1,0,JusticeWllBSrvd3-2-0,talonslame,JusticeWllBSrvd,4-1-0,3-2-0,talonslame,talonslame,justicewllbsrvd
35,LeBronichu4-1-0,1,0,Benlulubro3-2-0,LeBronichu,Benlulubro,4-1-0,3-2-0,lebronichu,lebronichu,benlulubro
36,Rudedogg833-2-0,0,1,Gabriel Pino Semedo4-1-0,Rudedogg83,Gabriel Pino Semedo,3-2-0,4-1-0,gabrielsemedo,rudedogg83,gabrielsemedo
37,Miguelote903-1-1,1,0,Jake Gearhart2-2-1,Miguelote90,Jake Gearhart,3-1-1,2-2-1,miguelote90,miguelote90,jakegearhart
38,Shane B2-2-1,0,1,IronhideOO73-2-0,Shane B,IronhideOO7,2-2-1,3-2-0,ironhideoo7,aurion74,ironhideoo7
39,I miss dark box2-3-0,0,1,EydoKiller3-2-0,I miss dark box,EydoKiller,2-3-0,3-2-0,eydokiller,raio120,eydokiller
40,maguimaster2-3-0,0,1,DrDragon19jj3-2-0,maguimaster,DrDragon19jj,2-3-0,3-2-0,drdragon19jj,maguimaster,drdragon19jj
41,MarxistLeninist3-2-0,1,0,Jonnysniper2-3-0,MarxistLeninist,Jonnysniper,3-2-0,2-3-0,marxistleninist,marxistleninist,jonnysniper
42,Luis046w32-3-0,0,1,adrielichu3-2-0,Luis046w3,adrielichu,2-3-0,3-2-0,adrielichu,luis046w3,adrielichu
43,PokeYonko2-3-0,0,1,Juan Velez3-2-0,PokeYonko,Juan Velez,2-3-0,3-2-0,xdjuanma,pokeyonko,xdjuanma
44,Matheus Cavalcanti2-3-0,0,1,Miguekage163-2-0,Matheus Cavalcanti,Miguekage16,2-3-0,3-2-0,miguekage16,matheusvarela,miguekage16
