Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Akiyama7772-1-0,1,0,Livvylance1-2-0,Akiyama777,Livvylance,2-1-0,1-2-0,akiyama777,akiyama777,livvylance
40,Burnthotpocket2-1-0,1,0,Eye8DaBox1-2-0,Burnthotpocket,Eye8DaBox,2-1-0,1-2-0,burnthotpocket,burnthotpocket,eye8dabox
41,Ztporlier1-2-0,0,1,Travisbrooks872-1-0,Ztporlier,Travisbrooks87,1-2-0,2-1-0,travisbrooks87,ztporlier,travisbrooks87
42,TCwhitedragon2-1-0,1,0,OMGtapulele1-2-0,TCwhitedragon,OMGtapulele,2-1-0,1-2-0,tcwhitedragon,tcwhitedragon,omgtapulele
43,Caleb Rogerson2-1-0,1,0,Digocoltro1-2-0,Caleb Rogerson,Digocoltro,2-1-0,1-2-0,memaanhc,memaanhc,digocoltro
44,syu1-2-0,0,1,Golisopod0142-1-0,syu,Golisopod014,1-2-0,2-1-0,golisopod014,syu,golisopod014
45,Zach Roy2-1-0,1,0,mikemrtn1-2-0,Zach Roy,mikemrtn,2-1-0,1-2-0,senordoom,senordoom,mikemrtn
46,Luke Morsa1-2-0,0,1,LadyDunsparce2-1-0,Luke Morsa,LadyDunsparce,1-2-0,2-1-0,ladydunsparce,celiosnetwork,ladydunsparce
47,Dbotworld1-2-0,0,1,MasterLeBui2-1-0,Dbotworld,MasterLeBui,1-2-0,2-1-0,masterlebui,dbotworld,masterlebui
48,Walker Moss2-1-0,1,0,Matthew441-2-0,Walker Moss,Matthew44,2-1-0,1-2-0,atomicsmash,atomicsmash,matthew44
49,Justin Stites2-1-0,1,0,Jorgecani1-2-0,Justin Stites,Jorgecani,2-1-0,1-2-0,bdsax,bdsax,jorgecani
50,Glenn A1-2-0,0,1,MIRAI O2-1-0,Glenn A,MIRAI O,1-2-0,2-1-0,seacome,somere45,seacome
51,Brett Stratton1-2-0,0,1,topadeckplz2-1-0,Brett Stratton,topadeckplz,1-2-0,2-1-0,topadeckplz,bretts,topadeckplz
52,KevinPereira72-1-0,1,0,vihu1-2-0,KevinPereira7,vihu,2-1-0,1-2-0,kevinpereira7,kevinpereira7,vihu
53,Joshua Bell2-1-0,1,0,fryeguy671-2-0,Joshua Bell,fryeguy67,2-1-0,1-2-0,joshuaxbell23,joshuaxbell23,fryeguy67
54,Christian Steury1-2-0,0,1,Timm1012-1-0,Christian Steury,Timm101,1-2-0,2-1-0,timm101,omegaomnislash,timm101
55,Cyrus D1-2-0,0,1,AzulGG2-1-0,Cyrus D,AzulGG,1-2-0,2-1-0,azulgg,draydon,azulgg
56,allezliverpool692-1-0,0,0,Erickkemm1-2-0,allezliverpool69,Erickkemm,2-1-0,1-2-0,allezliverpool69,allezliverpool69,erickkemm
57,Ira P2-1-0,1,0,EricSmash1-2-0,Ira P,EricSmash,2-1-0,1-2-0,ira9999,ira9999,ericsmash
58,LLBEAN0891-2-0,0,1,jrubin332-1-0,LLBEAN089,jrubin33,1-2-0,2-1-0,jrubin33,llbean089,jrubin33
